2019-05-08 14:44:58.759348_50,A Boogie Wit da Hoodie,Look Back At It,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,87,Pop
2019-05-08 14:44:58.759348_51,Marshmello,Silence,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,84,Pop
2019-05-08 14:44:58.759348_52,DJ Snake,Taki Taki (with Selena Gomez  Ozuna & Cardi B),https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,91,Pop
2019-05-08 14:44:58.759348_53,Rudimental,These Days (feat. Jess Glynne  Macklemore & Dan Caplen),https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,83,Pop
2019-05-08 14:44:58.759348_54,Lil Dicky,Freaky Friday (feat. Chris Brown),https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,80,Pop
2019-05-08 14:44:58.759348_55,Gucci Mane,Wake Up in the Sky,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,85,Pop
2019-05-08 14:44:58.759348_56,NF,Let You Down,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,24,Pop
2019-05-08 14:44:58.759348_57,Silk City,Electricity (with Dua Lipa),https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,84,Pop
2019-05-08 14:44:58.759348_58,Khalid,Location,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,83,Pop
2019-05-08 14:44:58.759348_59,Maroon 5,What Lovers Do (feat. SZA),https://open.spotify.com/track/04JL2liXXV9B9coeGuUsPw,18,Pop
2019-05-08 14:44:58.759348_60,Tiësto,Jackie Chan,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,83,Pop
2019-05-08 14:44:58.759348_61,James Arthur,Say You Won't Let Go,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,83,Pop
2019-05-08 14:44:58.759348_62,H.E.R.,Best Part (feat. Daniel Caesar),https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,81,Pop
2019-05-08 14:44:58.759348_63,Alessia Cara,Scars To Your Beautiful,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,74,Pop
2019-05-08 14:44:58.759348_64,Billie Eilish,idontwannabeyouanymore,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH,87,Pop
2019-05-08 14:44:58.759348_65,Hailee Steinfeld,Starving,https://open.spotify.com/track/4Ce37cRWvM1vIGGynKcs22,81,Pop
2019-05-08 14:44:58.759348_66,The Vamps,All Night,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,19,Pop
2019-05-08 14:44:58.759348_67,Lady Gaga,Shallow,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,93,Pop
2019-05-08 14:44:58.759348_68,The Weeknd,Call Out My Name,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,73,Pop
2019-05-08 14:44:58.759348_69,Billie Eilish,bury a friend,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,94,Pop
2019-05-08 14:44:58.759348_70,ZAYN,Dusk Till Dawn - Radio Edit,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,82,Pop
2019-05-08 14:44:58.759348_71,Zedd,Stay (with Alessia Cara),https://open.spotify.com/track/6uBhi9gBXWjanegOb2Phh0,80,Pop
2019-05-08 14:44:58.759348_72,Shawn Mendes,There's Nothing Holdin' Me Back,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,28,Pop
2019-05-08 14:44:58.759348_73,Cardi B,I Like It,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,87,Pop
2019-05-08 14:44:58.759348_74,Liam Payne,Strip That Down,https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5,80,Pop
2019-05-08 14:44:58.759348_75,Dua Lipa,New Rules,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,83,Pop
2019-05-08 14:44:58.759348_1,Ludwig van Beethoven,"Bagatelle No. 25 in A Minor  WoO 59 ""Für Elise""",https://open.spotify.com/track/0H2VhGUC3P3hvwz8rdGIpC,64,Classical
2019-05-08 14:44:58.759348_2,Robert Schumann,Schumann: Widmung  Op. 25 No. 1 (Arr. Liszt  S. 566a),https://open.spotify.com/track/5U7T2widXE5MqoQ6dmi3O9,57,Classical
2019-05-08 14:44:58.759348_3,Ludovico Einaudi,Golden Butterflies Var. 1 - Day 2,https://open.spotify.com/track/7ebwPw0FolDDPU3nmgYMJr,59,Classical
2019-05-08 14:44:58.759348_4,Robert Schumann,Trio in D Minor  Op. 63: I. Mit Energie und Leidenschaft,https://open.spotify.com/track/3oHjmMFHuJXKRTJ89J8rH3,55,Classical
2019-05-08 14:44:58.759348_5,Philip Glass,Etude No. 2,https://open.spotify.com/track/5bi8ryL6gy6a1BRXOf43y9,61,Classical
2019-05-08 14:44:58.759348_6,Henryk Górecki,I. Lento—Sostenuto tranquillo ma cantabile,https://open.spotify.com/track/6KWKGYSCUixFRfwEJFw0ie,57,Classical
2019-05-08 14:44:58.759348_7,Hélène Grimaud,Deux Arabesques  L. 66: 1. Andantino con moto in E Major,https://open.spotify.com/track/1Y2DQMmCQfCO3BWSKBmJkt,61,Classical
2019-05-08 14:44:58.759348_8,Akira Kosemura,Minerva,https://open.spotify.com/track/4rQGQzzjGiDzl1ftfC2mEF,55,Classical
2019-05-08 14:44:58.759348_9,Ludovico Einaudi,Cold Wind Var. 1 - Day 2,https://open.spotify.com/track/240cJO7tNDfhf5aHVTnjci,54,Classical
2019-05-08 14:44:58.759348_10,Johann Sebastian Bach,Organ Sonata No. 4  BWV 528: 2. Andante [Adagio] (Transcr. by August Stradal),https://open.spotify.com/track/5Pl2CXDkaP6WEnJ0bpKGOm,62,Classical
2019-05-08 14:44:58.759348_11,Joep Beving,Apophis,https://open.spotify.com/track/3p4LnvPgzVF3CACXVsa6JZ,51,Classical
2019-05-08 14:44:58.759348_12,Johann Sebastian Bach,Cello Suite No. 1 in G Major  BWV 1007: I. Prélude,https://open.spotify.com/track/17i5jLpzndlQhbS4SrTd0B,68,Classical
2019-05-08 14:44:58.759348_13,Claude Debussy,Rêverie  L. 68: Rêverie,https://open.spotify.com/track/43bSKCMWHIuBsUVmQcDX1J,61,Classical
2019-05-08 14:44:58.759348_14,Franz Schubert,4 Impromptus  Op.90  D.899: No.4 in A Flat Major: Allegretto,https://open.spotify.com/track/1M2RkUUJ9wXRsW3jN1MCHS,14,Classical
2019-05-08 14:44:58.759348_15,Wolfgang Amadeus Mozart,"Piano Concerto No. 21 in C Major  K. 467 ""Elvira Madigan"": II. Andante",https://open.spotify.com/track/2YarjDYjBJuH63dUIh9OWv,65,Classical
2019-05-08 14:44:58.759348_16,Frédéric Chopin,"Chopin: 24 Preludes  Op. 28: No. 15 in D-Flat Major  ""Raindrop""",https://open.spotify.com/track/4q8f3Ls32PcXE8Ks4V1ufx,62,Classical
2019-05-08 14:44:58.759348_17,Lang Lang,Six Pieces for Piano  Volume 2: 4. La Valse d'Amélie,https://open.spotify.com/track/3qslIzC1V8no9hJqgZbGY6,56,Classical
2019-05-08 14:44:58.759348_18,Ludwig van Beethoven,Beethoven : Symphony No.9 in D minor Op.125 : II Molto vivace,https://open.spotify.com/track/6lnttZF0hDaVyVZBEgpJ3I,61,Classical
2019-05-08 14:44:58.759348_19,Johann Pachelbel,Canon & Gigue,https://open.spotify.com/track/12wHScGeETTpp7Rjek9MCJ,55,Classical
2019-05-08 14:44:58.759348_20,Johann Sebastian Bach,Prelude & Fughetta in G Major  BWV 902: 1. Prelude,https://open.spotify.com/track/0nrCOJpS3gpwLvoANVZEeJ,56,Classical
2019-05-08 14:44:58.759348_21,Tasmin Little,The Lark Ascending,https://open.spotify.com/track/2kAgCRZPG3YQR2VMqRvLmb,55,Classical
2019-05-08 14:44:58.759348_22,Antonio Vivaldi,"The Four Seasons  Violin Concerto No. 2 in G Minor  RV 315 ""Summer"": III. Presto",https://open.spotify.com/track/3qwVqJyXKNiPZLz9VBMd6r,60,Classical
2019-05-08 14:44:58.759348_23,Richard Wagner,Tannhäuser: Overture,https://open.spotify.com/track/2XCE5GUZvDvoHc5Llo0iek,11,Classical
2019-05-08 14:44:58.759348_24,Robert Schumann,Kinderszenen  Op. 15: VII. Träumerei,https://open.spotify.com/track/50VVlZROGaROAwNqAMxA6B,15,Classical
2019-05-08 14:44:58.759348_25,Kyung Wha Chung,Violin Concerto In E Minor  Op.64  MWV O14: 1. Allegro molto appassionato,https://open.spotify.com/track/2mPd1593fOWtbSGqA0VVcS,10,Classical
2019-05-08 14:44:58.759348_26,Maurice Ravel,Ravel: Pavane pour une infante défunte  M. 19,https://open.spotify.com/track/3MRQn2RYo2VLYMoStnLRxu,59,Classical
2019-05-08 14:44:58.759348_27,Richard Strauss,Vier letzte Lieder: 2. September,https://open.spotify.com/track/4JGyMnPJjO9ArabchJtwGB,9,Classical
2019-05-08 14:44:58.759348_28,Van Cliburn,Piano Concerto No. 1 in B-Flat Minor  Op. 23: Allegro non troppo e molto maestoso,https://open.spotify.com/track/7dMKKLuDqwGxPN29dmale9,55,Classical
2019-05-08 14:44:58.759348_29,Sergei Rachmaninoff,Piano Concerto No. 3 in D Minor  Op. 30: I. Allegro,https://open.spotify.com/track/5uVTvL2iGw42HhdM2R8Nhk,52,Classical
2019-05-08 14:44:58.759348_30,Paul Lewis,Pictures at an Exhibition: Pictures at an Exhibition: X. The great gate of Kiev,https://open.spotify.com/track/1CqzAHY4fRx2ErgIcexbfu,49,Classical
2019-05-08 14:44:58.759348_31,Lang Lang,The Well-Tempered Clavier: Book 1  BWV 846-869: 1. Prelude in C Major  BWV 846,https://open.spotify.com/track/4SFBV7SRNG2e2kyL1F6kjU,55,Classical
2019-05-08 14:44:58.759348_32,Jacqueline du Pré,Cello Concerto in E Minor  Op.85 (1988 Digital Remaster): I. Adagio - Moderato,https://open.spotify.com/track/5pjDwtMPly0cNMbuGXhUOI,52,Classical
2019-05-08 14:44:58.759348_33,Erik Satie,3 Gymnopédies: No.1,https://open.spotify.com/track/49UFcP1xlcuxwkrCgDhxos,10,Classical
2019-05-08 14:44:58.759348_34,Gustav Mahler,Symphony No.5 In C Sharp Minor: 4. Adagietto (Sehr langsam),https://open.spotify.com/track/1FDMJ0sheMse5ELss1p7s0,51,Classical
2019-05-08 14:44:58.759348_35,Various Artists,Piazzolla: Libertango,https://open.spotify.com/track/0mcgXc8P5GyGtP9aY7zir6,50,Classical
2019-05-08 14:44:58.759348_36,Franz Liszt,"Années de pèlerinage  1ère année ""Suisse""  S. 160: No. 2. Au lac de Wallenstadt (At the Lake of Wallenstadt)",https://open.spotify.com/track/4QCewnAXjBDejsS8713Bt9,52,Classical
2019-05-08 14:44:58.759348_37,Sergei Prokofiev,Romeo And Juliet  Op.64 / Act 1: Dance of the Knights,https://open.spotify.com/track/27NuoejNilotHbMBZgbkoU,8,Classical
2019-05-08 14:44:58.759348_38,Maurice Ravel,Piano Concerto in G Major  M. 83: 2. Adagio assai,https://open.spotify.com/track/5I5CZ3uWpdMYzOH2ihikcR,7,Classical
2019-05-08 14:44:58.759348_39,Balazs Szokolay,Roman nepi tancok (Romanian Folk Dances)  BB 68: Romanian Folk Dances  Sz 56,https://open.spotify.com/track/12edUqCUDcO7Msb4X42Q2z,51,Classical
2019-05-08 14:44:58.759348_40,Franz Joseph Haydn,"String Quartet No. 62 in C Major  Op. 76  No. 3  Hob.III:77  ""Emperor"": II. Poco adagio  cantabile",https://open.spotify.com/track/67TCAXIe154ZGDNaWceqxC,52,Classical
2019-05-08 14:44:58.759348_41,Manuel de Falla,Noches en los jardines de España: I. En el Generalife. Allegretto tranquillo e misterioso,https://open.spotify.com/track/5sSNo5SWNWhC4pFsH5ta2C,48,Classical
2019-05-08 14:44:58.759348_42,Gioachino Rossini,Il barbiere di Siviglia: Overture (Sinfonia),https://open.spotify.com/track/4dGkPPLnIdVgogqpyaAjbc,7,Classical
2019-05-08 14:44:58.759348_43,Arvo Pärt,Fratres,https://open.spotify.com/track/5epUHeVCnfDyAZHKgsI39k,7,Classical
2019-05-08 14:44:58.759348_44,Johann Strauss II,An der schönen blauen Donau  Op.314,https://open.spotify.com/track/0dzl6bBvsIAfHLlTbBObTW,8,Classical
2019-05-08 14:44:58.759348_45,Camille Saint-Saëns,Le carnaval des animaux  R. 125 (Arr. for 2 Pianos & Orchestra): XIII. Le cygne,https://open.spotify.com/track/64gNY91aF5i2tOdjHn60hL,54,Classical
2019-05-08 14:44:58.759348_46,Igor Stravinsky,The Rite of Spring: Part One: Adoration of the Earth: Introduction,https://open.spotify.com/track/1MiWGSGDC5mGoP3MNclZ7s,50,Classical
2019-05-08 14:44:58.759348_47,Domenico Scarlatti,Sonata In D Minor  K.9,https://open.spotify.com/track/3N7GpFlh7BkEftNaEmJjnU,49,Classical
2019-05-08 14:44:58.759348_48,Carlos Kalmar,The Unanswered Question,https://open.spotify.com/track/1NDVVbYj6YWkPbW5OpnCV4,47,Classical
2019-05-08 14:44:58.759348_49,François Couperin,Les Baricades Mistérieuses (6e ordre),https://open.spotify.com/track/1Q9JMojxHHF6JbEJAKJLgj,50,Classical
2019-05-08 14:44:58.759348_50,Swedish Radio Symphony Orchestra,Symphonie fantastique  Op. 14: Symphonie fantastique  Op. 14: IV. Marche au supplice,https://open.spotify.com/track/1SHixA41Vy0TTlJJSX9Gbo,49,Classical
2019-05-08 14:44:58.759348_51,Wolfgang Amadeus Mozart,Le Nozze di Figaro  K. 492: Sinfonia,https://open.spotify.com/track/4rjnWmrSRqXVkFWdKMG3pV,62,Classical
2019-05-08 14:44:58.759348_52,Anton Bruckner,"Symphony No. 4 in E-Flat Major  WAB 104  ""Romantic"": I. Bewegt  nicht zu schnell - Live",https://open.spotify.com/track/36ArELybUeOgq9TCjrMsIb,47,Classical
2019-05-08 14:44:58.759348_53,George Frideric Handel,"Serse: Aria ""Ombra mai fù"" (Atto I  scena 1)",https://open.spotify.com/track/6WK6PgqSgVfeMZNiYUajdc,53,Classical
2019-05-08 14:44:58.759348_54,Dmitri Shostakovich,Symphony No. 5 in D Minor  Op. 47: I. Moderato,https://open.spotify.com/track/0P0LAsqiavYc6V54JSeseB,48,Classical
2019-05-08 14:44:58.759348_55,Johannes Brahms,Symphony No.4 In E Minor  Op.98: 4. Allegro energico e passionato - Più allegro,https://open.spotify.com/track/4y2jzFB3yiscA1wPLt1LsC,6,Classical
2019-05-08 14:44:58.759348_56,Johann Sebastian Bach,Violin Concerto BWV 1042 in E Major: Violin Concerto BWV 1042 in E Major: I. Allegro,https://open.spotify.com/track/3nxaPqAOxUxkLhIhbvmv4t,56,Classical
2019-05-08 14:44:58.759348_57,Frédéric Chopin,Nocturne No.1 in B flat minor  Op.9 No.1,https://open.spotify.com/track/1EGFCxKCQ3isMnlPzEW8G1,48,Classical
2019-05-08 14:44:58.759348_58,Aaron Copland,Appalachian Spring: VII. Doppio movimento,https://open.spotify.com/track/6vS8JCT9WqTFeAuu8smjRF,48,Classical
2019-05-08 14:44:58.759348_59,Ludwig van Beethoven,"Piano Sonata No. 14 in C-Sharp Minor  Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto",https://open.spotify.com/track/2Y95aUjHiOtgL8A6t52Ynl,49,Classical
2019-05-08 14:44:58.759348_60,Jean Sibelius,Symphony No.5 in E flat  Op.82: 3. Allegro molto,https://open.spotify.com/track/7xGcLLeK1de0I71lH28DeM,5,Classical
2019-05-08 14:44:58.759348_61,Pyotr Ilyich Tchaikovsky,Symphony No. 5 in E Minor  Op. 64: IV. Andante maestoso - Allegro vivace,https://open.spotify.com/track/53h5t5KGtYjJ4DXh08JkDy,47,Classical
2019-05-08 14:44:58.759348_62,Franz Joseph Haydn,"Symphony No. 92 in G Major  Hob. I:92 - ""Oxford Symphony"": I. Adagio - Allegro spiritoso",https://open.spotify.com/track/5pTENYZufDGAWBRvLXNDzX,6,Classical
2019-05-08 14:44:58.759348_63,Joshua Bell,Violin Sonata in A Major  FWV 8: Allegretto poco mosso,https://open.spotify.com/track/0xX7kREWmOGBWzYNcpZwRN,55,Classical
2019-05-08 14:44:58.759348_64,John Adams,Harmonium (for large orchestra and chorus): Part 1 - Negative Love,https://open.spotify.com/track/5v6wyZxcFDWtaA4hJxhu3p,5,Classical
2019-05-08 14:44:58.759348_65,Gustav Mahler,Symphony No. 9 in D Major: IV. Adagio - Sehr langsam und noch zuruckhaltend,https://open.spotify.com/track/3Y6q6vW47diIZ53utWNqck,47,Classical
2019-05-08 14:44:58.759348_66,Pyotr Ilyich Tchaikovsky,Verklärte Nacht  Op. 4,https://open.spotify.com/track/4tTihOTrCBZrbnf4pQuTq7,46,Classical
2019-05-08 14:44:58.759348_67,Sergei Prokofiev,Lieutenant Kijé  Op. 60: II. Romance,https://open.spotify.com/track/0aEVxlKZ2Vk6Bt5UjZC98B,47,Classical
2019-05-08 14:44:58.759348_68,Dmitri Shostakovich,Shostakovich: Piano Quintet in G Minor  Op. 57: I. Prelude (Lento) [Live],https://open.spotify.com/track/6XckdUVActJ5UOsPSLtjPv,47,Classical
2019-05-08 14:44:58.759348_69,Mstislav Rostropovich,Cello Concerto In B Minor  Op.104  B. 191: 1. Allegro,https://open.spotify.com/track/4WhWxSgIGEs69HwSjGYM1q,47,Classical
2019-05-08 14:44:58.759348_70,George Frideric Handel,Messiah  HWV 56  Pt. 1: For unto us a child is born - Part I,https://open.spotify.com/track/3462hQTzF5oHhoJfJJ5ULK,48,Classical
2019-05-08 14:44:58.759348_71,Kronos Quartet,G-Song,https://open.spotify.com/track/6OlJGc3LuGqklWmGR9klTz,46,Classical
2019-05-08 14:44:58.759348_72,Antonio Vivaldi,Nisi Dominus  RV 608: IV. Cum dederit,https://open.spotify.com/track/1okQeekaBL7DzFxS0j1s7l,55,Classical
2019-05-08 14:44:58.759348_73,Sir Adrian Boult,The Planets  Op.32/H.125: Jupiter  the Bringer of Jollity (Allegro giouoso),https://open.spotify.com/track/44tnk3aAHP80y3taeGtyAD,40,Classical
2019-05-08 14:44:58.759348_74,Anonymous 4,Antiphon  O quam mirabilis est,https://open.spotify.com/track/00YwKTnP2LKlNPa8Pe1jz2,46,Classical
2019-05-08 14:44:58.759348_75,Northwestern University Symphonic Wind Ensemble,Symphony No. 4,https://open.spotify.com/track/0v3NskaDbGsXPycx4qQWth,45,Classical
2019-05-08 14:44:58.759348_76,Nicola Benedetti,Meditation: Méditation from Thaïs,https://open.spotify.com/track/6Uk28Hs2MulezLxMrd1rBD,8,Classical
2019-05-08 14:44:58.759348_77,Borusan Istanbul Philharmonic Orchestra,Scheherezade  Op. 35: IV. The Festival of Bagdad  The Sea  The Ship Goes to Places on a Rock Surmounted by a Bronze Warrior,https://open.spotify.com/track/2cmj3YBz0w78IW2fcvRImE,46,Classical
2019-05-08 14:44:58.759348_78,Yuja Wang,Orfeo ed Euridice  Wq. 30 - Arranged Sgambati / Act 2: Melodie dell'Orfeo,https://open.spotify.com/track/41g83Usxjh9TRoxNGGqTTU,9,Classical
2019-05-08 14:44:58.759348_79,Giovanni Pierluigi da Palestrina,Missa Papae Marcelli: Kyrie,https://open.spotify.com/track/46JsxiI6tGMzipdW6CY40H,45,Classical
2019-05-08 14:44:58.759348_80,Alexander Borodin,String Quartet No.2 in D: 3. Notturno,https://open.spotify.com/track/6ILkT7M5vfKCN869KBlkZj,40,Classical
2019-05-08 14:44:58.759348_81,Pepe Romero,Concierto de Aranjuez for Guitar and Orchestra: 2. Adagio,https://open.spotify.com/track/0DvLcwb4v0rPmJ8S8R9thy,42,Classical
2019-05-08 14:44:58.759348_82,Samuel Barber,Barber: Adagio for Strings,https://open.spotify.com/track/1CSaCKPIp2yCIDL3t7Fyau,53,Classical
2019-05-08 14:44:58.759348_83,Hilary Hahn,light moving,https://open.spotify.com/track/1s8QldGAhEcobxBdtjUhPf,43,Classical
2019-05-08 14:44:58.759348_84,Julia Fischer,Violin Concerto No.1 in G minor  Op.26: 1. Vorspiel (Allegro moderato),https://open.spotify.com/track/3uLsZpdHrJsR9AjrrxMI66,42,Classical
2019-05-08 14:44:58.759348_85,Jean-Philippe Rameau,Les Boréades  RCT 31  Acte IV  Scène IV: Entrée pour les Muses  les Zéphyres  les Saisons  les Heures et les Arts,https://open.spotify.com/track/0XZ7UmLYItfySGHcAzj0cD,46,Classical
2019-05-08 14:44:58.759348_86,Georg Philipp Telemann,Concerto In G Major TWV 40:201  For 4 Violins Without Basso Continuo: 1. Largo e staccato,https://open.spotify.com/track/4MAXGAYV1VYA0YQKW3GcAS,4,Classical
2019-05-08 14:44:58.759348_87,Michael Nyman,The Heart Asks Pleasure First,https://open.spotify.com/track/7A7JKxTKfbyKBKXD5vDPAA,46,Classical
2019-05-08 14:44:58.759348_88,Edvard Grieg,Piano Concerto in A Minor  Op.16: I. Allegro molto moderato,https://open.spotify.com/track/2Z4aQJh0kesRMookvtfR4y,47,Classical
2019-05-08 14:44:58.759348_89,Vladimir Horowitz,Étude in D-sharp minor  Op. 8  No. 12,https://open.spotify.com/track/4F6FDCjqiJMXIPkKViujK6,45,Classical
2019-05-08 14:44:58.759348_90,Carl Philipp Emanuel Bach,Symphony No. 1 in D major  Wq. 183/1: Symphony No. 1 in D major  Wq. 183/1: I. Allegro di molto,https://open.spotify.com/track/7125Z776uNesKF0pNYU3lU,51,Classical
2019-05-08 14:44:58.759348_91,György Ligeti,Musica ricercata: No. 7  Cantabile  molto legato,https://open.spotify.com/track/3mWP6hxaJJUwrq3XPrL5Io,51,Classical
2019-05-08 14:44:58.759348_92,Jerusalem Quartet,String Quartet No. 1 'Kreutzer Sonata': String Quartet No. 1 'Kreutzer Sonata': I. Adagio. Con moto,https://open.spotify.com/track/5UUNrbwbYIkNshq22NNKrX,45,Classical
2019-05-08 14:44:58.759348_93,Evgeny Kissin,Auf dem Wasser zu singen  D.774 - Transcription: Franz Liszt  Searle 558 No.2,https://open.spotify.com/track/6Sd8oJpKHsq7nndrC2L56n,5,Classical
2019-05-08 14:44:58.759348_94,Isabelle Faust,Violin Concerto - 'To the Memory of an Angel': Violin Concerto - 'To the Memory of an Angel': I. Andante - Allegretto,https://open.spotify.com/track/5Q4UPCZOI0IIiDEnGZaRbT,44,Classical
2019-05-08 14:44:58.759348_95,John Dowland,The Frog Galliard (P 23a),https://open.spotify.com/track/2MCGY9HGOyQB4hPrdisSsg,44,Classical
2019-05-08 14:44:58.759348_96,Olivier Messiaen,Turangalîla Symphonie: 6. Jardin du sommeil d'amour,https://open.spotify.com/track/4bKHnNVT0LdfO4FDoKhLsE,45,Classical
2019-05-08 14:44:58.759348_97,Traditional,Early One Morning,https://open.spotify.com/track/3lbT5xq7iJ1Pgci3K72fFY,4,Classical
2019-05-08 14:44:58.759348_98,Patricia Petibon,Bachianas brasileiras No.5  W. 389: 1. Aria (Cantilena),https://open.spotify.com/track/4ZdsyWJCwIlod9bzqVeIbG,40,Classical
2019-05-08 14:44:58.759348_99,Luciano Pavarotti,"Rigoletto / Act 3: ""La donna è mobile""",https://open.spotify.com/track/5eIlaojOvWQyg7ibqdGNKz,41,Classical
2019-05-08 14:44:58.759348_100,Giacomo Puccini,"Turandot  Atto III: ""Nessun Dorma""",https://open.spotify.com/track/25hkRq63EvIcVsG4RK7Ljz,51,Classical
2019-05-08 14:44:58.759348_1,Frédéric Chopin,Chopin : 24 Preludes Op.28 : No.13 in F sharp major,https://open.spotify.com/track/74VNF9Q1dV144F5fS0KmdD,49,Classical
2019-05-08 14:44:58.759348_2,Frédéric Chopin,Nocturne in E-Flat Major  Op. 9 No. 2,https://open.spotify.com/track/2LL2QtanChvgKKsNZZum5L,57,Classical
2019-05-08 14:44:58.759348_3,Frédéric Chopin,"Waltz in A-Flat Major  Op. 69 No. 1 ""L'adieu"" (Ed. J. Fontana)",https://open.spotify.com/track/40D9idPbLURZo4Bkd9PAcc,55,Classical
2019-05-08 14:44:58.759348_4,Frédéric Chopin,Nocturne No.1 in B flat minor  Op.9 No.1,https://open.spotify.com/track/5iZLJJfugG9Qjbs7a4k1Au,50,Classical
2019-05-08 14:44:58.759348_5,Frédéric Chopin,Preludes  Op. 28: No. 7  Andantino in A Major,https://open.spotify.com/track/2ImQScg0misONTsobxruzz,51,Classical
2019-05-08 14:44:58.759348_6,Benjamin Grosvenor,Nocturne No.19 in E minor  Op.72 No.1,https://open.spotify.com/track/1LDayluBD9PzsEaQYf9vjr,11,Classical
2019-05-08 14:44:58.759348_7,Frédéric Chopin,12 Etudes  Op.10: No.6 In E Flat Minor,https://open.spotify.com/track/4GTycfPBRIIKqLuL8mCIuV,52,Classical
2019-05-08 14:44:58.759348_8,Frédéric Chopin,Nocturnes  Op. 48: No. 1 in C Minor,https://open.spotify.com/track/6c0U7yuHllY00tVev2gxaS,51,Classical
2019-05-08 14:44:58.759348_9,Various Artists,Nocturne No. 20 in C-Sharp Minor  P. 1/16: Lento con gran espressione,https://open.spotify.com/track/76oHgCvVZ8AsCU8n7PyUTk,48,Classical
2019-05-08 14:44:58.759348_10,Frédéric Chopin,Preludes  Op. 28: No. 15  Sostenuto in D-Flat Major,https://open.spotify.com/track/6S9W58ZLuziE0I8isRC4bF,52,Classical
2019-05-08 14:44:58.759348_11,Frédéric Chopin,Nocturne No.20 In C Sharp Minor  Op.posth.,https://open.spotify.com/track/2VoQB250dGiyL1JazsnyML,50,Classical
2019-05-08 14:44:58.759348_12,Frédéric Chopin,Nocturnes  Op. 27: No. 2 in D-Flat Major (Lento sostenuto),https://open.spotify.com/track/3qbW3MBQfyKqs3ONtLKZ8j,49,Classical
2019-05-08 14:44:58.759348_13,Gabriela Montero,Nocturne in D flat Major  Op. 27  No. 2,https://open.spotify.com/track/4hbvrHgfZ8lqFrPx1Ztd6j,53,Classical
2019-05-08 14:44:58.759348_14,Frédéric Chopin,Chopin : Nocturne No.13 in C minor Op.48 No.1,https://open.spotify.com/track/0YHQMGeE23dZIz4H6MFXtY,54,Classical
2019-05-08 14:44:58.759348_15,Frédéric Chopin,Ballade No. 4 in F Minor  Op. 52,https://open.spotify.com/track/156P1gQ09BKtjYT8vPJulh,48,Classical
2019-05-08 14:44:58.759348_16,Frédéric Chopin,Andante Spianato And Grande Polonaise brilliante  Op. 22,https://open.spotify.com/track/3S5s2SoMunXhFEyoeDJMwj,48,Classical
